start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2020-05-17T08:14:42.886083,2020-05-17T08:16:30.930711,108.044628,37,7 0 9 2 2 3 6 9 7 2 0 2 7 10 1 1 2 7 0 2 3 8 4 4 8 3 6 7 6 8 4 7 7 7 3 8 1,0,100001,-1,-1,9,7.585927109
2020-05-17T08:16:48.396008,2020-05-17T08:18:38.754575,110.358567,37,3 0 4 6 11 6 3 4 2 4 5 10 10 0 1 6 10 0 10 5 7 6 5 9 0 4 1 8 3 0 11 6 9 2 4 11 2,0,100001,-1,-1,10,7.601642451
2020-05-17T08:18:55.508218,2020-05-17T08:20:40.773721,105.265503,37,6 1 1 3 4 9 11 7 3 0 11 7 3 1 0 11 9 2 9 2 2 10 3 8 10 0 4 6 7 6 7 7 11 4 6 2 5,0,100001,-1,-1,10,7.593073751
2020-05-17T08:20:58.636628,2020-05-17T08:22:49.940035,111.303407,37,5 8 0 10 7 8 10 3 8 10 0 3 10 10 8 7 6 9 11 1 6 6 1 3 3 11 10 8 1 11 6 6 11 8 11 1 5,0,100001,-1,-1,10,7.583889691
2020-05-17T08:23:06.878674,2020-05-17T08:25:00.008302,113.129628,37,6 3 7 6 7 7 5 0 9 4 8 4 7 11 9 5 6 11 2 10 0 7 10 6 2 5 7 4 1 8 7 10 8 11 4 4 0,0,100001,-1,-1,10,7.586862282
2020-05-17T08:25:16.651348,2020-05-17T08:27:07.976242,111.324894,37,4 7 4 0 0 10 10 6 3 11 9 5 8 7 7 11 6 2 6 10 1 1 9 1 10 11 6 7 7 0 3 0 2 11 3 1 9,0,100001,-1,-1,9,7.593130017
2020-05-17T08:27:23.316555,2020-05-17T08:29:14.641423,111.324868,37,2 2 3 2 0 1 4 0 8 6 8 1 1 8 10 7 11 4 4 5 5 1 3 5 2 0 4 6 2 10 6 7 3 5 10 6 5,0,100001,-1,-1,10,7.590562166
2020-05-17T08:29:32.537832,2020-05-17T08:31:23.062863,110.525031,37,5 10 6 10 10 6 5 2 10 10 10 7 8 9 5 2 2 2 7 4 11 11 10 2 4 7 2 0 11 1 3 7 11 6 8 11 3,0,100001,-1,-1,10,7.591302271
2020-05-17T08:31:39.895171,2020-05-17T08:33:34.861397,114.966226,37,2 0 7 7 5 0 5 9 9 8 5 7 7 8 4 9 4 2 0 3 1 8 1 10 5 5 8 6 2 11 4 8 6 2 6 3 6,0,100001,-1,-1,9,7.587058313
2020-05-17T08:33:53.044157,2020-05-17T08:35:37.490162,104.446005,38,5 5 6 6 8 4 9 4 9 5 1 2 10 10 3 0 8 9 2 6 8 11 6 9 1 5 2 9 10 8 3 10 8 5 5 6 7 2,0,100001,-1,-1,10,7.585415076
2020-05-17T08:35:53.444008,2020-05-17T08:37:45.520082,112.076074,38,8 0 8 6 6 9 6 3 5 1 0 10 8 3 3 2 7 11 8 7 4 3 3 1 9 1 1 4 3 0 9 11 3 4 2 6 6 3,0,100001,-1,-1,10,7.59046726
2020-05-17T08:38:02.403302,2020-05-17T08:39:57.592889,115.189587,38,4 5 6 2 10 5 8 5 4 4 7 9 8 9 8 3 1 0 8 8 6 1 11 7 2 11 11 11 6 4 2 0 0 7 6 4 2 6,0,100001,-1,-1,9,7.582059934
2020-05-17T08:40:13.302956,2020-05-17T08:42:10.395108,117.092152,38,4 3 7 10 10 7 4 3 10 6 6 9 5 2 10 9 7 0 7 7 2 7 2 2 4 2 11 4 7 5 9 5 4 3 7 10 1 1,0,100001,-1,-1,10,7.591600023
2020-05-17T08:42:26.198354,2020-05-17T08:44:21.032401,114.834047,38,5 6 4 0 9 0 2 5 8 0 5 2 9 4 6 5 7 7 3 10 6 8 5 6 9 10 0 4 8 6 6 5 10 11 9 5 5 9,0,100001,-1,-1,9,7.597980582
2020-05-17T08:44:37.219221,2020-05-17T08:46:27.365315,110.146094,38,0 10 7 9 4 3 10 6 2 10 0 8 4 2 9 0 0 10 5 8 6 3 11 4 0 4 7 8 9 4 2 10 7 2 3 2 10 10,0,100001,-1,-1,10,7.600049421
2020-05-17T08:46:44.921599,2020-05-17T08:48:36.196329,111.27473,38,6 11 3 4 6 6 7 0 1 0 0 3 5 7 7 6 11 2 0 5 2 3 4 3 8 11 8 7 6 9 9 0 0 3 7 8 9 0,0,100001,-1,-1,9,7.591576898
2020-05-17T08:48:53.692708,2020-05-17T08:50:43.025182,109.332474,38,4 6 5 6 9 2 1 2 10 11 6 4 3 7 2 4 5 7 10 7 4 11 2 4 7 9 1 4 0 2 7 5 2 4 3 11 4 4,0,100001,-1,-1,10,7.590709994
2020-05-17T08:50:59.314507,2020-05-17T08:52:51.949205,112.634698,38,10 10 9 10 10 2 3 11 2 10 2 9 1 2 6 1 4 8 3 7 2 5 6 7 8 5 3 7 10 1 11 3 5 0 9 0 4 9,0,100001,-1,-1,10,7.586899068
2020-05-17T08:53:08.539336,2020-05-17T08:55:04.265546,115.72621,38,8 10 2 2 6 9 6 4 2 11 11 7 10 8 10 7 7 11 7 9 8 1 11 11 1 2 9 4 0 1 9 4 6 1 10 11 6 11,0,100001,-1,-1,10,7.592499738
2020-05-17T08:55:22.294494,2020-05-17T08:57:13.504514,111.21002,38,2 11 7 0 2 11 2 0 4 11 6 10 10 10 0 10 5 10 11 3 7 6 2 4 11 4 9 10 6 7 10 7 10 2 5 4 7 5,0,100001,-1,-1,9,7.588319673
2020-05-17T08:57:31.415367,2020-05-17T08:59:23.264060,111.848693,38,0 3 1 11 4 3 2 0 11 10 10 0 0 11 4 8 11 1 1 6 9 11 4 7 10 3 7 5 2 4 8 7 0 10 1 8 1 1,0,100001,-1,-1,9,7.591686931
2020-05-17T08:59:39.757840,2020-05-17T09:01:27.333348,107.575508,38,1 8 7 6 11 9 5 6 9 7 3 8 3 3 7 3 6 2 7 11 6 5 0 7 9 6 3 5 7 8 6 10 1 6 8 11 7 10,0,100001,-1,-1,9,7.595033838
2020-05-17T09:01:42.980010,2020-05-17T09:03:34.980087,112.000077,38,8 6 5 9 2 7 6 5 3 3 11 7 0 9 10 3 0 10 7 0 11 3 4 8 0 8 11 7 7 8 1 5 10 10 7 10 10 5,0,100001,-1,-1,10,7.592205613
2020-05-17T09:03:52.495894,2020-05-17T09:05:47.755431,115.259537,38,7 3 2 6 2 5 7 5 0 4 1 3 6 4 1 1 9 9 9 0 1 10 8 1 10 1 9 8 6 6 11 9 4 4 8 6 1 6,0,100001,-1,-1,9,7.591392876
2020-05-17T09:06:05.581272,2020-05-17T09:07:54.364625,108.783353,38,6 10 10 2 1 5 1 9 1 0 8 8 11 8 10 2 1 4 7 8 8 11 9 1 5 10 6 5 0 9 0 2 2 2 7 9 2 11,0,100001,-1,-1,9,7.592443131
2020-05-17T09:08:09.545288,2020-05-17T09:09:58.975660,109.430372,38,7 4 1 9 6 7 6 9 4 5 0 4 1 2 4 11 9 8 3 6 11 9 8 0 0 7 6 5 1 4 11 11 4 5 1 3 1 4,0,100001,-1,-1,10,7.594470738
2020-05-17T09:10:17.304825,2020-05-17T09:12:11.666515,114.36169,38,10 1 1 3 3 7 9 8 1 10 6 11 9 6 4 7 8 3 1 6 8 3 10 9 0 4 6 10 3 10 1 3 2 2 2 5 8 4,0,100001,-1,-1,10,7.593707978
2020-05-17T09:12:27.544013,2020-05-17T09:14:20.766214,113.222201,38,7 0 3 10 9 5 3 4 0 3 2 10 8 5 9 8 10 1 8 3 3 6 9 1 5 2 9 2 11 6 5 0 4 4 6 11 4 1,0,100001,-1,-1,10,7.592173612
2020-05-17T09:14:37.749897,2020-05-17T09:16:28.869493,111.119596,38,10 1 0 10 2 2 5 1 1 2 3 4 11 4 1 3 8 11 8 1 3 10 6 5 1 4 5 6 8 5 1 2 6 8 11 9 10 6,0,100001,-1,-1,9,7.589322801
2020-05-17T09:16:45.728205,2020-05-17T09:18:34.306947,108.578742,39,3 0 9 7 2 10 7 8 3 11 4 6 8 5 4 9 8 11 8 9 10 7 2 5 2 11 10 2 4 4 4 4 1 9 4 7 2 9 5,0,100001,-1,-1,10,7.593072592
2020-05-17T09:18:52.857792,2020-05-17T09:20:39.326484,106.468692,39,0 5 3 6 10 9 2 6 6 11 3 5 0 11 7 10 7 2 7 11 0 7 7 5 7 6 4 7 2 9 4 6 1 1 1 2 0 2 11,0,100001,-1,-1,9,7.590299708
2020-05-17T09:20:56.995794,2020-05-17T09:22:40.632580,103.636786,39,1 0 0 5 0 5 3 5 3 3 11 11 11 4 11 2 5 10 0 9 5 8 1 11 7 7 9 5 4 9 5 8 11 8 5 4 7 2 4,0,100001,-1,-1,10,7.609183085
2020-05-17T09:22:57.290084,2020-05-17T09:24:46.524069,109.233985,39,6 9 2 1 0 8 4 9 0 10 5 5 9 11 1 10 2 2 0 0 5 3 1 0 5 5 2 0 2 4 1 6 5 8 8 1 4 2 10,0,100001,-1,-1,9,7.589979978
2020-05-17T09:25:04.570609,2020-05-17T09:26:57.098281,112.527672,39,3 11 10 0 4 0 8 3 2 7 11 10 1 3 5 3 1 6 10 9 6 7 10 2 4 1 0 11 6 7 5 7 3 8 7 5 2 7 6,0,100001,-1,-1,10,7.593817743
2020-05-17T09:27:13.757666,2020-05-17T09:29:00.447602,106.689936,39,6 6 1 11 1 2 9 2 1 6 2 6 5 3 10 6 4 5 6 10 0 2 4 5 8 7 3 1 6 2 0 10 3 10 5 5 1 0 7,0,100001,-1,-1,10,7.589271575
2020-05-17T09:29:15.972638,2020-05-17T09:31:08.019222,112.046584,39,7 2 11 0 10 10 3 5 10 9 1 4 8 3 7 8 8 11 10 6 10 7 8 7 8 10 9 2 10 6 11 1 6 1 11 6 6 8 4,0,100001,-1,-1,9,7.588419033
2020-05-17T09:31:24.913287,2020-05-17T09:33:15.716267,110.80298,39,0 4 0 8 6 9 0 1 0 8 4 4 11 1 1 6 11 6 3 4 2 6 8 10 9 11 3 8 4 0 1 5 5 3 6 1 9 4 2,0,100001,-1,-1,10,7.594751474
2020-05-17T09:33:32.598744,2020-05-17T09:35:24.576732,111.977988,39,2 11 0 5 4 7 9 0 3 1 5 8 8 3 7 9 8 3 5 10 10 11 7 11 11 9 0 0 2 2 7 5 10 2 6 4 7 7 7,0,100001,-1,-1,10,7.587943683
2020-05-17T09:35:42.052009,2020-05-17T09:37:34.471277,112.419268,39,7 11 1 2 5 8 11 0 2 3 10 2 10 3 4 1 0 8 9 6 2 6 5 5 8 8 8 10 0 9 6 10 3 3 7 0 1 1 6,0,100001,-1,-1,10,7.592551734
2020-05-17T09:37:51.268008,2020-05-17T09:39:37.880001,106.611993,39,1 0 11 4 4 6 1 3 4 11 9 1 3 7 2 11 0 2 3 7 3 3 1 5 5 10 6 7 5 4 5 4 4 4 1 3 3 7 10,0,100001,-1,-1,10,7.576198372
2020-05-17T09:39:54.345572,2020-05-17T09:41:45.640906,111.295334,39,9 5 5 2 2 11 11 8 1 4 9 0 8 1 9 5 2 7 5 4 3 10 1 6 9 8 7 5 6 4 11 1 10 5 3 10 1 2 3,0,100001,-1,-1,9,7.591904559
2020-05-17T09:42:02.644011,2020-05-17T09:43:53.439682,110.795671,39,5 8 4 7 5 5 2 11 4 7 0 8 6 5 1 6 9 10 3 7 3 2 7 7 3 11 11 3 2 0 3 11 4 7 0 8 6 8 4,0,100001,-1,-1,10,7.584913714
2020-05-17T09:44:09.874364,2020-05-17T09:46:01.818321,111.943957,39,3 3 4 5 4 8 8 8 0 7 10 3 3 3 10 7 10 9 1 6 4 11 10 5 2 0 10 10 0 10 3 10 9 0 9 4 11 0 11,0,100001,-1,-1,10,7.588228332
2020-05-17T09:46:19.452092,2020-05-17T09:48:12.770063,113.317971,39,3 0 2 7 5 2 5 3 4 9 0 0 0 9 0 0 4 2 6 11 10 5 0 3 0 11 10 1 2 1 11 0 8 11 1 4 5 6 1,0,100001,-1,-1,10,7.600867919
2020-05-17T09:48:31.096095,2020-05-17T09:50:25.843610,114.747515,39,4 7 11 10 10 2 6 1 9 4 0 10 8 3 2 2 11 4 2 0 8 8 0 7 2 10 0 5 9 10 1 11 7 0 7 9 5 5 3,0,100001,-1,-1,9,7.596993935
2020-05-17T09:50:43.636080,2020-05-17T09:52:34.841609,111.205529,39,11 9 6 2 7 0 4 7 0 1 8 5 6 3 3 3 7 7 9 1 2 2 0 5 9 5 7 10 9 11 11 7 6 4 6 3 3 5 5,0,100001,-1,-1,9,7.592188855
2020-05-17T09:52:52.328232,2020-05-17T09:54:45.058164,112.729932,39,2 7 7 7 5 6 2 5 8 6 7 2 2 1 0 3 3 3 8 0 1 0 8 7 7 8 0 10 10 0 7 4 1 4 8 1 6 5 9,0,100001,-1,-1,9,7.587165685
2020-05-17T09:55:01.704549,2020-05-17T09:56:51.722301,110.017752,39,4 0 4 0 8 8 1 9 8 8 6 6 6 1 11 11 8 4 2 10 5 2 6 9 0 1 1 5 8 7 4 5 8 11 11 7 6 9 5,0,100001,-1,-1,10,7.604225822
2020-05-17T09:57:09.485364,2020-05-17T09:59:02.090730,112.605366,39,7 7 10 11 0 1 10 6 11 7 8 0 2 0 11 9 5 4 7 8 7 4 5 5 6 4 3 7 8 4 11 2 6 2 2 5 2 1 5,0,100001,-1,-1,10,7.597579276
2020-05-17T09:59:20.216188,2020-05-17T10:01:08.525783,108.309595,40,11 11 3 3 5 3 3 10 1 3 7 7 6 4 11 1 1 8 9 9 5 9 7 3 5 9 9 9 4 8 1 4 3 2 7 8 1 3 0 0,0,100001,-1,-1,9,7.579750703
2020-05-17T10:01:24.721445,2020-05-17T10:03:24.475842,119.754397,40,3 8 1 6 4 1 0 2 4 9 10 5 7 8 5 0 5 4 2 0 0 9 7 8 10 5 4 0 8 1 5 8 0 2 4 4 7 6 5 4,0,100001,-1,-1,10,7.588214851
2020-05-17T10:03:41.137147,2020-05-17T10:05:35.381195,114.244048,40,0 1 8 0 1 8 1 1 4 0 2 1 3 4 8 5 8 4 1 4 1 2 2 9 8 10 0 7 11 0 2 4 3 11 4 4 4 1 8 4,0,100001,-1,-1,9,7.585680956
2020-05-17T10:05:51.878694,2020-05-17T10:07:42.254509,110.375815,40,3 2 0 7 10 9 4 5 9 10 11 1 4 7 7 2 5 7 9 8 3 3 0 0 3 11 9 4 6 1 0 7 3 5 2 1 0 2 11 2,0,100001,-1,-1,10,7.586472623
2020-05-17T10:07:59.504140,2020-05-17T10:09:46.133624,106.629484,40,11 3 10 3 8 0 7 10 2 11 0 9 4 7 10 6 8 0 4 5 5 6 10 5 8 4 1 1 6 9 2 6 8 0 9 7 4 5 4 3,0,100001,-1,-1,9,7.597252924
2020-05-17T10:10:04.296446,2020-05-17T10:12:02.222566,117.92612,40,10 2 0 2 9 2 6 3 4 3 6 11 8 4 1 1 1 5 1 0 4 3 8 7 11 7 10 5 3 8 3 8 9 6 6 4 8 11 9 5,0,100001,-1,-1,9,7.588455534
2020-05-17T10:12:19.276012,2020-05-17T10:14:16.049871,116.773859,40,9 10 8 4 0 1 6 5 6 10 7 7 0 10 11 2 10 11 0 10 9 5 6 6 5 10 6 10 8 9 2 7 11 8 8 4 0 0 0 3,0,100001,-1,-1,9,7.60315954
2020-05-17T10:14:32.698437,2020-05-17T10:16:16.483461,103.785024,40,10 0 2 10 0 4 4 7 5 8 9 10 9 2 7 11 8 10 3 0 8 11 11 6 2 1 8 5 4 2 6 4 7 5 9 1 0 4 6 3,0,100001,-1,-1,10,7.580023046
2020-05-17T10:16:34.112012,2020-05-17T10:18:26.758638,112.646626,40,0 11 10 8 3 8 10 0 7 4 9 7 2 3 0 10 11 1 0 5 9 7 11 2 1 11 0 7 8 11 3 7 10 8 0 5 0 0 7 5,0,100001,-1,-1,10,7.596171028
2020-05-17T10:18:46.143045,2020-05-17T10:20:35.070723,108.927678,40,6 6 7 10 6 2 1 3 5 4 0 10 6 6 6 6 4 5 0 10 5 1 8 4 9 7 0 5 6 2 10 10 5 6 7 3 8 10 5 0,0,100001,-1,-1,10,7.590774458
2020-05-17T10:20:51.502573,2020-05-17T10:22:41.993433,110.49086,40,6 6 11 11 1 4 6 4 1 10 7 2 1 1 3 6 4 5 7 6 8 3 1 5 1 9 1 3 6 11 11 10 5 3 0 2 7 2 6 4,0,100001,-1,-1,10,7.600548479
2020-05-17T10:22:59.204165,2020-05-17T10:24:43.691017,104.486852,40,0 0 2 4 3 7 5 1 2 2 3 4 0 4 4 2 2 2 1 10 3 2 1 5 4 4 1 10 1 6 9 0 7 10 9 5 7 0 10 6,0,100001,-1,-1,10,7.583955241
2020-05-17T10:25:00.426830,2020-05-17T10:26:47.310480,106.88365,40,0 0 11 11 10 7 9 10 6 3 5 7 4 2 9 10 1 6 7 2 11 2 5 10 8 4 8 0 11 4 9 8 9 1 0 8 10 0 4 6,0,100001,-1,-1,10,7.586531248
2020-05-17T10:27:03.158916,2020-05-17T10:28:56.350641,113.191725,40,8 11 2 6 3 4 9 7 0 7 5 1 4 0 11 4 1 6 6 3 10 10 7 0 4 1 8 6 7 9 7 3 3 1 1 10 3 4 9 9,0,100001,-1,-1,10,7.586293402
2020-05-17T10:29:13.033120,2020-05-17T10:31:06.894545,113.861425,40,5 4 0 2 11 7 10 2 6 4 5 4 11 3 7 10 11 9 6 9 11 2 9 9 10 9 11 11 8 0 0 5 5 2 2 9 1 3 6 8,0,100001,-1,-1,9,7.601845546
2020-05-17T10:31:24.444905,2020-05-17T10:33:18.771969,114.327064,40,4 2 11 9 11 10 0 3 0 8 6 6 8 7 11 9 5 3 2 0 0 10 11 3 1 10 1 5 3 10 5 10 2 9 10 8 8 8 10 6,0,100001,-1,-1,10,7.587555086
2020-05-17T10:33:37.131994,2020-05-17T10:35:26.453324,109.32133,40,9 8 1 5 10 3 11 1 2 1 8 6 6 5 7 8 0 7 10 7 9 8 11 8 6 3 4 9 8 0 8 7 0 0 9 5 6 2 11 8,0,100001,-1,-1,10,7.600124132
2020-05-17T10:35:44.420011,2020-05-17T10:37:33.740341,109.32033,40,0 3 11 9 6 2 5 10 3 8 9 6 8 6 8 1 2 7 8 6 2 1 0 1 2 10 7 0 2 10 1 9 11 1 0 9 5 6 3 3,0,100001,-1,-1,10,7.593178984
2020-05-17T10:37:50.980524,2020-05-17T10:39:41.984860,111.004336,40,5 5 5 5 7 7 0 0 3 3 3 10 6 8 7 2 11 8 11 3 10 9 4 5 6 7 8 3 5 9 11 2 10 0 10 2 7 2 2 0,0,100001,-1,-1,10,7.603376182
2020-05-17T10:39:59.711707,2020-05-17T10:41:53.258012,113.546305,40,2 7 2 3 10 10 11 2 4 2 1 9 8 7 11 3 1 10 7 10 3 4 3 4 0 7 8 5 0 10 0 7 10 6 10 7 3 11 8 7,0,100001,-1,-1,9,7.588776015
2020-05-17T10:42:11.960159,2020-05-17T10:44:04.974289,113.01413,41,8 0 8 8 3 11 2 4 7 10 6 7 11 3 11 2 11 0 11 1 3 11 11 10 3 10 8 11 11 6 3 5 4 5 3 10 9 7 3 10 1,0,100001,-1,-1,9,7.578289155
2020-05-17T10:44:21.740956,2020-05-17T10:46:15.233719,113.492763,41,3 7 10 5 2 2 10 8 9 5 1 8 8 4 7 5 8 3 11 9 10 5 9 2 4 11 6 5 9 7 11 10 1 2 2 9 6 4 0 7 3,0,100001,-1,-1,10,7.592209228
2020-05-17T10:46:33.283321,2020-05-17T10:48:26.547523,113.264202,41,10 3 6 11 2 9 7 3 1 10 11 2 9 1 0 9 11 11 10 10 0 4 0 9 9 10 5 3 10 9 7 9 7 10 10 5 8 1 1 3 0,0,100001,-1,-1,10,7.603514571
2020-05-17T10:48:43.435735,2020-05-17T10:50:35.183325,111.74759,41,10 5 9 11 1 5 5 8 10 7 9 2 3 0 9 8 8 6 1 1 2 3 2 9 2 10 8 6 4 1 10 7 3 4 1 10 2 4 0 9 7,0,100001,-1,-1,9,7.593582774
2020-05-17T10:50:52.035180,2020-05-17T10:52:45.608921,113.573741,41,9 5 8 7 11 0 9 2 10 11 10 9 5 9 4 9 5 7 10 1 11 0 4 0 0 5 0 7 11 6 7 3 4 3 6 1 2 0 0 7 10,0,100001,-1,-1,9,7.58159592
2020-05-17T10:53:02.007042,2020-05-17T10:54:47.997199,105.990157,41,4 7 5 10 2 7 6 10 7 5 0 8 3 4 3 10 2 3 1 1 8 6 9 0 11 10 3 1 6 1 2 3 0 2 2 0 0 5 9 7 7,0,100001,-1,-1,9,7.590841943
2020-05-17T10:55:06.006302,2020-05-17T10:56:23.966453,77.960151,41,2 0 4 1 11 4 2 9 11 7 7 5 7 5 5 6 2 2 11 2 11 2 6 2 10 3 6 11 0 11 0 4 9 7 2 10 9 9 8 10 6,1,68601,7,7,9,7.346828474
2020-05-17T10:56:46.813199,2020-05-17T10:58:38.199879,111.38668,41,1 11 6 2 4 3 8 1 8 5 10 11 7 3 6 10 1 6 6 3 8 6 3 10 8 9 9 8 4 2 4 8 3 6 10 2 0 11 11 2 10,0,100001,-1,-1,9,7.585238257
2020-05-17T10:58:56.727889,2020-05-17T11:00:51.511293,114.783404,41,4 11 0 9 8 0 2 11 2 10 6 2 9 1 6 6 10 0 4 4 2 3 1 5 1 6 10 1 10 11 4 0 8 1 9 11 4 2 11 6 9,0,100001,-1,-1,10,7.595995829
2020-05-17T11:01:08.261097,2020-05-17T11:02:57.240329,108.979232,41,0 10 5 6 9 11 6 3 3 3 1 9 4 1 1 8 0 10 5 5 6 10 2 10 7 4 4 9 11 11 6 11 4 6 3 1 10 1 2 1 2,0,100001,-1,-1,10,7.586159858
2020-05-17T11:03:14.880302,2020-05-17T11:05:01.653945,106.773643,41,6 6 1 5 2 2 0 2 11 1 9 7 4 1 10 5 10 7 8 0 4 6 3 4 8 7 0 5 5 6 2 11 10 1 9 6 8 4 2 0 10,0,100001,-1,-1,10,7.597412338
2020-05-17T11:05:19.702572,2020-05-17T11:07:10.093118,110.390546,41,9 0 11 3 3 2 3 11 2 4 5 8 6 9 10 0 5 4 3 7 6 5 9 0 4 5 7 9 7 10 6 4 11 0 4 2 5 5 9 5 9,0,100001,-1,-1,9,7.584756249
2020-05-17T11:07:27.143559,2020-05-17T11:09:19.872541,112.728982,41,4 6 2 5 2 2 0 5 3 10 6 3 3 11 7 0 10 6 8 1 6 4 4 11 6 10 10 8 11 7 3 6 5 3 7 8 1 10 1 2 6,0,100001,-1,-1,10,7.594333241
2020-05-17T11:09:37.241108,2020-05-17T11:11:31.983957,114.742849,41,4 0 7 9 9 0 3 3 5 8 4 8 10 3 7 2 2 10 8 3 10 6 7 5 5 6 8 11 11 7 8 1 1 0 0 11 1 9 9 9 6,0,100001,-1,-1,10,7.581777418
2020-05-17T11:11:49.818864,2020-05-17T11:13:42.977587,113.158723,41,6 1 10 2 6 5 6 4 0 2 6 9 9 5 8 7 4 7 0 9 8 5 8 7 10 5 3 3 10 1 8 5 0 9 6 6 9 9 7 7 8,0,100001,-1,-1,10,7.582727028
2020-05-17T11:14:00.888008,2020-05-17T11:15:49.848171,108.960163,41,11 1 6 7 0 10 11 11 8 3 6 1 0 2 11 10 2 2 10 5 10 8 1 1 1 5 8 4 3 11 1 1 3 6 3 0 0 0 11 7 8,0,100001,-1,-1,9,7.576756633
2020-05-17T11:16:06.791399,2020-05-17T11:17:59.503165,112.711766,41,1 3 7 3 2 4 3 0 11 7 6 6 2 7 5 8 6 5 7 11 1 6 11 1 0 5 7 2 7 2 9 9 7 7 5 3 5 5 7 2 3,0,100001,-1,-1,9,7.582209393
2020-05-17T11:18:16.744208,2020-05-17T11:20:10.065143,113.320935,41,2 4 8 7 8 1 1 6 11 10 5 3 10 7 9 11 1 5 6 10 11 2 2 9 8 7 7 8 9 8 9 9 1 11 7 4 4 7 4 8 1,0,100001,-1,-1,10,7.598709279
2020-05-17T11:20:26.620346,2020-05-17T11:22:13.998191,107.377845,41,8 0 1 1 2 9 2 1 1 3 8 9 0 1 3 11 9 0 3 6 6 1 1 5 5 10 6 3 10 8 5 1 8 6 7 0 9 1 5 4 11,0,100001,-1,-1,9,7.593515678
2020-05-17T11:22:31.484032,2020-05-17T11:24:25.428599,113.944567,41,6 10 2 10 7 3 7 3 1 0 11 0 5 8 7 0 1 10 7 3 4 3 1 2 7 10 8 1 0 5 10 5 2 4 0 11 1 9 10 0 7,0,100001,-1,-1,10,7.594052829
2020-05-17T11:24:43.112165,2020-05-17T11:26:34.170279,111.058114,42,11 9 8 5 10 3 8 5 4 7 7 6 8 1 10 10 7 0 9 1 6 3 8 10 2 7 7 11 4 4 0 5 8 9 6 10 1 4 4 0 3 7,0,100001,-1,-1,10,7.580432438
2020-05-17T11:26:50.684233,2020-05-17T11:28:42.229567,111.545334,42,4 3 8 0 11 6 1 1 4 9 7 4 5 1 8 1 1 11 1 10 1 8 6 10 0 8 10 11 3 11 2 1 6 6 5 2 3 4 6 3 2 11,0,100001,-1,-1,10,7.591572347
2020-05-17T11:28:59.499264,2020-05-17T11:30:51.726954,112.22769,42,9 2 6 1 1 0 1 6 6 8 11 8 3 11 7 9 9 5 3 8 9 4 2 5 0 0 10 9 9 11 10 9 7 11 7 10 2 1 10 10 3 3,0,100001,-1,-1,9,7.581502915
2020-05-17T11:31:09.266177,2020-05-17T11:33:04.091690,114.825513,42,8 0 3 2 2 1 2 9 6 9 11 2 1 3 8 0 3 0 8 5 10 2 9 1 6 3 11 6 2 4 4 6 1 8 8 6 10 6 1 8 3 3,0,100001,-1,-1,9,7.586667049
2020-05-17T11:33:20.813390,2020-05-17T11:35:16.427688,115.614298,42,11 6 8 5 6 1 11 3 8 11 0 8 7 6 7 9 5 3 0 8 10 1 5 5 2 2 4 6 9 10 1 0 1 8 7 3 1 11 3 7 4 3,0,100001,-1,-1,10,7.590541961
2020-05-17T11:35:32.075170,2020-05-17T11:37:23.569120,111.49395,42,7 9 1 1 6 2 10 0 2 1 10 9 8 8 11 11 2 7 11 7 5 2 2 3 3 3 4 9 7 8 6 7 8 0 0 8 9 0 8 0 9 2,0,100001,-1,-1,9,7.578911877
2020-05-17T11:37:41.153054,2020-05-17T11:39:34.202091,113.049037,42,1 6 11 11 0 8 5 6 5 10 1 5 8 9 7 8 9 8 6 11 6 11 0 5 10 7 3 6 2 3 2 0 11 8 7 8 1 5 0 3 3 3,0,100001,-1,-1,9,7.590292398
2020-05-17T11:39:50.718623,2020-05-17T11:41:36.836850,106.118227,42,2 3 4 0 11 8 0 11 7 6 3 2 6 3 6 8 11 8 3 10 2 10 7 0 7 2 1 2 9 0 1 9 1 5 4 6 11 10 3 7 11 8,0,100001,-1,-1,10,7.601850421
2020-05-17T11:41:54.278812,2020-05-17T11:43:40.557398,106.278586,42,11 8 4 9 8 1 11 7 2 9 1 0 5 3 8 9 2 11 6 1 6 7 10 10 9 9 8 4 5 7 4 4 1 9 9 10 9 6 10 3 5 0,0,100001,-1,-1,9,7.592575268
2020-05-17T11:43:57.851573,2020-05-17T11:45:48.021223,110.16965,42,6 5 2 9 2 10 0 1 10 9 1 8 5 8 3 7 0 1 0 4 5 3 8 9 6 11 7 6 9 2 5 10 7 0 3 4 6 7 7 11 3 2,0,100001,-1,-1,9,7.579951848
2020-05-17T11:46:05.596801,2020-05-17T11:47:54.975991,109.37919,42,5 1 9 1 6 9 9 4 9 10 0 11 0 9 4 6 9 2 11 9 7 3 10 11 8 9 7 6 4 5 1 3 10 8 7 7 10 0 8 11 3 11,0,100001,-1,-1,10,7.595516774
2020-05-17T11:48:12.442914,2020-05-17T11:50:02.882117,110.439203,42,6 8 9 11 0 1 1 2 1 4 3 11 9 7 0 1 2 10 7 9 6 9 2 9 7 3 3 2 9 11 6 4 5 7 2 7 2 9 4 9 2 5,0,100001,-1,-1,9,7.596456626
