start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2020-05-16T22:47:13.784666,2020-05-16T22:47:41.081300,27.296634,26,6 3 5 9 0 11 10 7 0 5 2 6 1 11 9 4 7 9 2 2 2 11 4 3 1 10,1,9540,256,16,29,14.27945014
2020-05-16T22:47:46.108809,2020-05-16T22:51:27.272625,221.163816,26,1 10 7 7 6 2 0 5 2 5 5 8 4 3 11 3 1 11 9 7 3 5 1 11 9 8,1,44297,318,16,26,15.20352189
2020-05-16T22:52:15.354620,2020-05-16T22:52:41.302518,25.947898,26,0 11 9 2 4 7 9 5 9 4 6 1 8 4 1 3 4 1 11 3 6 7 8 0 7 2,1,7187,306,14,22,13.13432408
2020-05-16T22:52:46.931853,2020-05-16T22:54:50.362148,123.430295,26,4 11 9 7 4 11 11 7 11 1 3 5 2 0 4 4 3 11 7 5 10 11 11 9 1 9,1,25507,618,22,24,15.50521358
2020-05-16T22:56:10.379374,2020-05-16T22:56:37.365949,26.986575,26,7 7 10 10 1 9 0 8 8 1 6 3 7 0 4 11 6 9 10 3 10 2 3 2 7 2,1,8007,192,14,27,17.09228887
2020-05-16T22:56:44.031219,2020-05-16T22:59:45.314320,181.283101,26,0 5 3 8 8 9 6 9 0 8 7 4 11 10 5 1 8 11 0 4 4 3 2 11 10 6,1,35662,362,14,26,14.71286862
2020-05-16T23:00:13.908011,2020-05-16T23:02:29.023819,135.115808,26,6 3 7 6 11 4 8 7 2 3 7 2 9 9 10 2 10 10 11 10 6 4 9 7 8 6,1,22895,526,16,28,14.04151543
2020-05-16T23:03:03.088011,2020-05-16T23:04:09.646660,66.558649,26,2 2 7 0 5 6 5 9 9 4 3 6 10 5 5 6 9 8 4 0 8 10 8 7 4 8,1,17427,218,12,25,13.03049284
2020-05-16T23:04:17.210500,2020-05-16T23:09:27.136685,309.926185,26,2 3 8 4 1 8 7 9 7 6 6 5 9 10 0 5 6 2 7 11 3 0 11 2 1 8,1,42447,304,14,26,15.35175952
2020-05-16T23:09:59.106769,2020-05-16T23:12:16.238465,137.131696,26,10 7 0 10 10 8 11 7 4 5 6 5 7 3 7 9 10 8 3 7 6 7 7 11 0 0,1,32036,236,20,24,15.92345488
2020-05-16T23:13:19.636013,2020-05-16T23:14:15.698014,56.062001,26,4 2 7 3 5 8 10 1 5 0 4 9 7 9 7 10 9 6 9 1 5 2 0 11 10 5,1,17896,376,18,25,15.11647545
2020-05-16T23:14:34.312591,2020-05-16T23:15:36.401397,62.088806,26,3 3 6 1 4 7 2 0 2 5 1 2 11 9 1 5 2 0 8 8 10 0 7 3 5 9,1,13168,100,14,23,13.45176541
2020-05-16T23:15:43.561756,2020-05-16T23:16:30.537625,46.975869,26,5 7 0 7 7 9 7 10 1 3 0 0 10 2 6 11 1 3 10 11 2 2 0 3 0 2,1,14799,236,20,25,14.92906048
2020-05-16T23:16:49.669252,2020-05-16T23:17:11.629638,21.960386,26,10 10 5 0 2 9 2 7 5 4 11 4 5 8 6 5 9 7 3 2 5 1 1 11 8 6,1,8172,106,14,22,12.45960766
2020-05-16T23:17:15.328011,2020-05-16T23:17:15.481558,0.153547,26,9 4 1 3 2 2 5 9 9 2 3 4 3 1 6 9 5 5 7 4 1 2 3 7 7 2,1,149,30,8,9,6.484096199
2020-05-16T23:17:15.515344,2020-05-16T23:17:15.940995,0.425651,26,6 4 7 0 1 3 11 1 5 1 2 6 7 11 1 2 0 11 2 7 6 1 6 7 8 3,1,490,78,10,15,8.54694575
2020-05-16T23:17:16.020210,2020-05-16T23:17:33.472157,17.451947,27,2 5 8 6 8 5 10 5 1 5 0 3 7 8 8 9 1 10 7 9 6 3 0 3 10 1 0,1,7420,131,9,27,14.28897653
2020-05-16T23:17:35.439725,2020-05-16T23:18:28.086125,52.6464,27,5 0 11 3 0 8 9 7 0 1 1 3 3 8 11 1 3 10 5 2 6 3 3 11 1 2 11,1,13555,437,15,24,14.01720494
2020-05-16T23:18:37.941371,2020-05-16T23:19:38.548282,60.606911,27,6 3 5 3 6 3 1 1 1 6 3 7 0 11 8 6 4 8 11 3 0 2 9 4 6 4 8,1,18797,161,17,25,13.95303073
2020-05-16T23:20:02.241220,2020-05-16T23:20:07.421957,5.180737,27,5 6 4 9 9 11 3 3 2 6 5 1 5 3 4 0 2 2 2 9 9 5 1 9 7 6 5,1,2848,189,13,19,10.95789314
2020-05-16T23:20:09.387860,2020-05-16T23:20:38.720582,29.332722,27,2 6 2 11 7 5 8 7 8 10 6 10 6 10 3 1 9 8 10 6 7 5 4 3 0 2 4,1,8921,237,13,22,12.52629186
2020-05-16T23:20:48.184621,2020-05-16T23:21:32.585682,44.401061,27,4 8 0 11 4 4 0 0 0 10 6 2 7 11 2 1 9 8 8 11 6 11 7 5 5 8 3,1,11862,123,13,25,15.15430342
2020-05-16T23:21:37.388098,2020-05-16T23:24:57.135883,199.747785,27,1 8 3 8 0 2 7 7 5 4 8 9 11 9 5 7 10 9 11 6 1 11 11 11 8 0 8,1,34367,459,19,27,15.42659636
2020-05-16T23:26:07.009944,2020-05-16T23:29:57.908406,230.898462,27,3 0 3 0 1 11 7 4 6 3 7 9 4 11 3 7 9 4 3 3 1 8 0 2 6 6 7,1,41602,65,15,26,16.16621919
2020-05-16T23:30:38.917131,2020-05-16T23:33:39.142821,180.22569,27,2 3 8 6 2 4 3 6 5 7 11 11 0 9 1 6 5 10 10 6 4 7 11 8 5 3 0,1,22570,219,15,25,15.23503659
2020-05-16T23:34:05.783501,2020-05-16T23:34:07.575117,1.791616,27,4 6 10 9 1 5 4 5 3 7 7 2 4 6 4 4 8 11 2 7 5 8 4 9 0 5 1,1,943,63,13,19,13.30881444
2020-05-16T23:34:07.885228,2020-05-16T23:34:39.549121,31.663893,27,4 1 3 0 10 2 7 8 11 10 0 3 10 5 0 8 7 0 9 4 7 6 4 8 4 2 4,1,9569,395,17,25,14.17233534
2020-05-16T23:34:47.051238,2020-05-16T23:38:24.860067,217.808829,27,3 7 2 10 10 5 0 7 5 0 0 11 2 0 3 0 2 6 8 4 9 11 3 8 3 8 11,1,34988,229,15,27,15.42220788
2020-05-16T23:38:59.168567,2020-05-16T23:39:45.128242,45.959675,27,2 11 7 2 3 7 10 2 11 7 5 2 0 0 2 3 4 5 9 1 11 11 7 7 5 10 1,1,12020,81,13,23,14.43401317
2020-05-16T23:39:55.638743,2020-05-16T23:40:58.736240,63.097497,27,6 7 2 9 11 1 0 1 0 3 6 8 6 5 9 5 4 5 6 2 1 10 3 4 5 4 4,1,10565,91,17,21,13.83684812
2020-05-16T23:41:12.141610,2020-05-16T23:44:10.948613,178.807003,27,8 6 9 1 4 0 2 3 6 3 1 0 4 3 2 11 7 3 3 5 3 7 11 4 3 3 1,1,37730,247,15,26,15.67990922
2020-05-16T23:44:59.367684,2020-05-16T23:45:19.833845,20.466161,27,0 3 2 2 11 0 10 6 6 2 11 2 4 3 1 0 7 8 1 3 3 11 6 9 6 11 2,1,6120,37,17,26,16.14882891
2020-05-16T23:45:25.345997,2020-05-16T23:46:42.108568,76.762571,27,1 9 5 5 9 6 9 6 6 6 7 11 11 6 4 7 0 3 11 0 5 5 0 10 9 4 7,1,25557,265,11,29,18.61804373
2020-05-16T23:46:54.209947,2020-05-16T23:49:17.697320,143.487373,27,11 11 4 3 7 0 1 8 11 0 5 4 2 6 8 8 1 0 8 1 8 10 3 3 2 3 10,1,25015,141,15,27,16.06253308
2020-05-16T23:49:45.480463,2020-05-16T23:50:05.704916,20.224453,27,3 1 1 3 3 2 3 2 11 9 5 0 0 9 0 10 0 8 7 4 7 10 7 0 0 0 11,1,5971,249,15,22,13.38324826
2020-05-16T23:50:09.400697,2020-05-16T23:52:41.602287,152.20159,27,4 11 2 9 9 7 6 6 2 9 5 0 8 10 5 5 0 10 7 7 9 9 10 8 8 10 11,1,23905,375,11,25,15.04942585
2020-05-16T23:52:51.528473,2020-05-16T23:52:58.648493,7.12002,28,10 10 6 1 6 8 1 0 11 10 8 3 11 10 2 2 2 0 1 9 4 7 8 1 5 7 10 7,1,2320,16,12,17,10.49382564
2020-05-16T23:52:59.354215,2020-05-16T23:58:41.740925,342.38671,28,6 7 8 7 8 1 3 5 1 6 2 6 10 5 2 1 9 0 11 11 7 5 10 2 11 3 6 1,1,76748,438,18,25,14.52655588
2020-05-17T00:01:05.564110,2020-05-17T00:02:29.989645,84.425535,28,8 1 2 11 1 0 8 11 11 3 10 3 3 0 1 9 2 4 1 0 2 5 4 8 1 6 8 9,1,13781,444,18,28,15.86961507
2020-05-17T00:02:48.816010,2020-05-17T00:05:23.859436,155.043426,28,1 9 11 9 1 9 9 11 4 6 8 8 1 2 2 5 9 1 8 9 7 11 7 10 11 10 9 4,1,32844,284,18,26,15.25128711
2020-05-17T00:06:39.143701,2020-05-17T00:08:58.997098,139.853397,28,3 0 4 1 10 1 3 6 8 4 4 3 10 2 9 5 4 0 1 0 7 7 7 11 8 3 11 7,1,23885,244,16,24,14.78503099
2020-05-17T00:09:25.984830,2020-05-17T00:10:16.572849,50.588019,28,1 5 3 5 9 10 11 1 1 6 8 8 8 10 8 10 7 7 5 1 11 7 3 1 11 11 3 4,1,15697,212,16,23,16.1857947
2020-05-17T00:10:39.740039,2020-05-17T00:11:30.209786,50.469747,28,10 8 0 0 7 8 4 4 6 9 0 3 8 7 2 7 10 8 8 11 8 6 11 0 10 11 7 3,1,10836,176,18,22,13.40300932
2020-05-17T00:11:47.956538,2020-05-17T00:16:10.571098,262.61456,28,10 2 11 4 4 1 8 3 2 3 4 2 9 5 4 6 2 11 3 8 11 10 2 3 0 7 3 10,1,42905,98,12,27,15.95514174
2020-05-17T00:16:30.577415,2020-05-17T00:19:07.220748,156.643333,28,3 3 4 8 7 9 6 8 11 4 2 5 2 7 8 5 1 10 10 10 6 2 1 3 4 7 3 5,1,34267,898,16,26,15.61466988
2020-05-17T00:19:39.397321,2020-05-17T00:20:03.148861,23.75154,28,1 1 8 6 10 0 8 7 7 11 1 11 8 0 0 2 11 10 9 2 7 6 1 4 2 7 8 0,1,10030,192,18,21,13.08483516
2020-05-17T00:20:10.270950,2020-05-17T00:22:11.646360,121.37541,28,2 4 3 1 6 11 4 11 1 2 9 7 8 0 9 9 11 2 9 2 9 9 2 11 2 5 8 0,1,24313,222,18,23,15.35083087
2020-05-17T00:22:41.000520,2020-05-17T00:24:36.545834,115.545314,28,10 11 4 5 7 5 4 11 7 10 1 1 0 8 10 8 8 4 11 3 7 2 2 4 1 1 2 2,1,27293,300,20,26,17.59058732
2020-05-17T00:25:25.739931,2020-05-17T00:26:42.128494,76.388563,28,5 6 9 2 7 3 2 0 4 0 10 9 11 3 1 8 1 6 4 9 8 7 11 3 3 10 11 11,1,17985,492,16,25,13.68177918
2020-05-17T00:26:53.977417,2020-05-17T00:28:21.467133,87.489716,28,3 1 10 11 9 1 9 4 8 9 7 2 5 3 4 11 1 6 4 8 4 4 11 2 5 0 11 8,1,14223,288,20,24,14.20147895
2020-05-17T00:28:38.589928,2020-05-17T00:29:00.044341,21.454413,28,10 3 1 9 6 7 5 9 2 10 2 10 6 8 11 4 0 4 8 10 7 8 7 10 11 9 2 11,1,5445,156,16,23,11.73555349
2020-05-17T00:29:03.358731,2020-05-17T00:32:19.057776,195.699045,28,6 9 10 3 4 0 5 3 4 0 0 9 8 3 1 2 3 11 3 4 6 6 4 9 7 8 6 6,1,48586,928,18,25,15.20871957
2020-05-17T00:33:38.868096,2020-05-17T00:35:32.885604,114.017508,28,4 9 11 4 5 0 7 10 10 7 10 10 8 11 11 3 6 8 8 1 9 7 3 6 9 1 5 7,1,26387,576,14,24,14.45423223
2020-05-17T00:35:55.642616,2020-05-17T00:36:59.871227,64.228611,28,9 5 0 2 5 2 7 4 2 9 7 9 9 6 6 5 5 1 4 5 3 4 2 3 2 4 6 11,1,19875,372,14,23,14.62215091
2020-05-17T00:37:11.988011,2020-05-17T00:39:58.247167,166.259156,28,9 0 8 8 6 4 9 8 9 9 7 0 1 3 6 6 10 11 3 6 10 5 10 5 0 11 6 11,1,56003,84,16,26,14.99973706
2020-05-17T00:41:34.750666,2020-05-17T00:42:39.286358,64.535692,28,2 2 0 3 8 9 6 10 2 4 2 9 5 6 3 5 6 4 0 4 6 8 4 11 4 5 1 8,1,15258,592,14,24,13.87447319
2020-05-17T00:42:48.620218,2020-05-17T00:46:16.389219,207.769001,29,6 4 2 9 11 4 2 7 8 5 2 1 0 9 10 6 10 8 1 1 8 5 9 11 11 9 5 8 0,1,48333,497,15,25,15.124976
2020-05-17T00:47:15.058798,2020-05-17T00:47:34.705767,19.646969,29,11 6 9 5 10 5 10 2 9 11 6 8 7 0 10 0 9 5 6 8 9 5 2 0 0 10 2 1 3,1,5606,107,17,20,11.42930724
2020-05-17T00:47:37.463788,2020-05-17T00:55:37.407874,479.944086,29,7 0 5 3 7 5 8 5 3 11 0 3 0 10 8 9 2 6 10 11 11 11 4 9 2 10 10 11 3,1,57423,435,19,26,16.33070784
2020-05-17T01:00:25.694538,2020-05-17T01:00:41.009909,15.315371,29,11 9 2 7 11 8 11 11 11 9 2 6 2 10 5 8 9 7 6 2 6 8 7 11 9 11 1 6 5,1,5037,147,11,23,15.36943827
2020-05-17T01:00:44.440680,2020-05-17T01:03:19.873039,155.432359,29,6 11 9 7 5 2 7 10 10 11 0 11 4 11 11 9 10 7 6 6 8 6 8 6 3 7 4 6 8,1,30920,593,15,24,14.29578071
2020-05-17T01:03:46.766323,2020-05-17T01:04:17.063071,30.296748,29,8 1 4 5 10 2 10 10 6 4 7 7 5 5 7 10 3 5 1 9 7 2 5 5 7 5 8 6 9,1,11353,153,17,23,14.16247324
2020-05-17T01:04:26.658427,2020-05-17T01:04:51.259272,24.600845,29,1 9 9 7 8 11 0 7 9 10 11 9 2 9 6 8 7 10 3 4 6 6 9 9 11 7 6 7 6,1,7468,211,15,23,13.04354193
2020-05-17T01:04:58.925674,2020-05-17T01:07:31.043630,152.117956,29,10 9 9 11 3 3 5 3 7 7 7 8 3 2 3 5 8 6 6 11 4 1 3 3 11 2 3 3 3,1,25339,317,19,26,14.46283404
2020-05-17T01:08:09.244697,2020-05-17T01:08:21.698875,12.454178,29,4 4 3 6 2 4 4 6 7 7 4 4 8 7 0 5 0 10 6 5 9 9 1 5 1 6 4 4 5,1,4595,537,19,25,16.16369437
2020-05-17T01:08:28.455413,2020-05-17T01:15:24.905834,416.450421,29,6 9 9 8 9 9 4 7 9 4 8 0 11 8 11 2 7 10 8 5 7 8 8 7 5 6 5 2 1,1,53938,187,13,25,15.15140199
2020-05-17T01:15:57.703543,2020-05-17T01:17:53.851638,116.148095,29,0 2 4 5 3 4 5 9 0 2 1 3 6 3 7 7 7 11 6 3 4 4 1 0 1 3 3 5 9,1,31476,387,11,26,14.94806864
2020-05-17T01:18:06.838267,2020-05-17T01:20:57.623944,170.785677,29,10 9 7 3 1 10 10 5 0 7 6 3 5 5 7 5 5 7 0 7 7 10 6 3 7 7 7 0 8,1,34097,493,19,27,15.49483325
2020-05-17T01:22:21.600564,2020-05-17T01:27:55.047388,333.446824,29,8 6 1 10 6 5 10 9 4 9 1 10 9 10 8 1 1 2 9 5 2 6 10 0 11 0 11 11 2,1,43152,85,13,25,15.5359393
2020-05-17T01:28:18.137155,2020-05-17T01:29:34.274919,76.137764,29,2 10 7 5 10 6 8 0 8 8 11 8 10 5 10 0 9 1 9 11 2 0 4 7 3 7 6 5 0,1,18740,401,13,24,14.06133401
2020-05-17T01:29:42.224459,2020-05-17T01:31:30.072057,107.847598,29,11 6 4 3 0 2 11 9 4 3 3 3 6 2 2 0 11 2 4 0 7 6 9 1 10 1 4 8 4,1,25733,285,17,26,13.94904343
2020-05-17T01:31:56.071125,2020-05-17T01:32:01.116494,5.045369,29,7 10 6 8 11 9 1 11 10 10 10 10 5 1 10 6 3 3 7 2 4 6 7 11 9 6 5 9 0,1,2761,107,11,21,10.67600402
2020-05-17T01:32:02.320321,2020-05-17T01:33:28.393980,86.073659,29,2 9 11 3 10 5 2 7 0 10 6 4 7 7 5 1 2 0 0 2 10 9 5 7 8 0 3 3 4,1,20565,447,13,24,15.50913408
2020-05-17T01:33:37.239852,2020-05-17T01:34:17.739445,40.499593,29,2 9 7 2 3 2 1 4 5 10 8 9 11 1 11 9 6 3 10 8 9 0 10 0 0 8 5 7 10,1,11384,85,15,23,13.06634761
2020-05-17T01:34:26.129539,2020-05-17T01:35:36.700611,70.571072,29,3 4 0 4 8 7 6 9 9 2 5 1 3 6 3 11 11 8 1 4 11 6 3 10 9 2 9 5 0,1,14592,387,17,27,16.02453368
2020-05-17T01:35:48.959359,2020-05-17T01:37:12.756160,83.796801,29,10 11 3 0 9 9 8 9 11 2 4 0 5 4 6 5 10 0 5 4 2 0 11 11 7 7 10 10 9,1,25041,281,13,25,14.82233474
2020-05-17T01:37:28.620824,2020-05-17T01:39:19.118386,110.497562,30,3 2 2 0 2 6 4 7 2 0 5 8 10 5 3 4 3 0 4 1 8 1 6 7 11 1 4 6 6 4,1,32822,502,14,27,15.31145273
2020-05-17T01:39:42.707100,2020-05-17T01:44:37.289758,294.582658,30,0 1 4 5 5 0 1 2 3 4 9 2 2 4 1 6 9 7 3 11 1 3 11 6 8 10 7 2 10 8,1,52513,200,16,25,16.49609236
2020-05-17T01:45:46.848481,2020-05-17T01:46:20.563190,33.714709,30,5 5 2 1 5 4 7 11 10 1 9 10 5 9 1 0 8 6 10 11 1 5 7 8 4 1 3 4 4 11,1,9286,90,12,24,13.39437923
2020-05-17T01:46:24.804012,2020-05-17T01:46:36.158448,11.354436,30,7 3 1 3 4 11 10 0 4 8 6 7 4 7 0 10 10 11 9 10 8 7 9 0 8 11 4 1 5 5,1,3359,194,10,18,11.49872015
2020-05-17T01:46:36.826947,2020-05-17T01:47:56.336520,79.509573,30,11 10 1 9 10 7 11 0 9 7 9 2 3 10 1 4 9 2 3 10 2 10 0 10 2 1 6 8 0 11,1,21104,146,16,25,14.83854399
2020-05-17T01:48:13.093689,2020-05-17T01:48:50.797071,37.703382,30,8 3 5 10 1 10 3 8 4 0 5 7 2 6 4 2 3 11 0 9 1 0 11 6 6 2 4 0 7 2,1,10253,234,20,25,13.80554228
2020-05-17T01:48:58.336391,2020-05-17T01:49:23.357153,25.020762,30,0 3 2 5 7 3 8 3 6 10 11 0 2 3 1 3 3 3 1 0 0 9 11 11 10 0 11 8 4 6,1,13875,114,12,23,12.57280755
2020-05-17T01:49:28.630001,2020-05-17T01:56:44.902685,436.272684,30,10 0 1 5 10 0 0 5 0 5 10 2 0 10 5 1 4 7 11 11 1 0 10 6 7 9 4 7 0 3,1,77637,234,18,25,16.40242512
2020-05-17T01:59:39.943443,2020-05-17T02:03:18.549813,218.60637,30,5 6 6 9 4 6 5 5 2 5 10 7 10 6 3 7 10 11 11 9 6 7 9 2 9 7 7 0 4 9,1,39754,326,14,27,15.83252814
2020-05-17T02:03:43.203878,2020-05-17T02:04:34.743712,51.539834,30,4 9 7 10 11 2 7 11 2 2 6 11 3 6 5 1 0 7 0 1 6 11 0 4 6 7 4 5 5 2,1,14306,260,12,27,14.8079263
2020-05-17T02:04:42.879467,2020-05-17T02:06:25.861982,102.982515,30,9 2 6 10 9 8 9 8 0 7 2 6 8 5 9 6 5 7 9 11 0 0 3 2 5 1 5 9 10 10,1,28503,94,14,27,14.32599334
2020-05-17T02:06:46.496358,2020-05-17T02:07:01.575237,15.078879,30,7 11 8 0 0 4 7 2 10 0 5 5 0 8 9 10 11 4 7 5 1 5 3 5 0 7 3 7 8 5,1,4681,250,16,22,13.86333366
2020-05-17T02:07:04.091894,2020-05-17T02:08:36.341258,92.249364,30,6 7 9 2 10 3 8 3 10 6 8 1 4 3 2 1 9 4 6 5 3 8 4 4 6 1 2 10 6 5,1,19629,364,18,24,14.70306955
2020-05-17T02:09:04.127798,2020-05-17T02:09:05.282619,1.154821,30,6 1 8 10 9 4 1 2 11 8 7 11 9 10 2 2 3 6 6 5 0 7 3 6 6 6 8 10 6 10,1,843,66,10,15,8.546977927
2020-05-17T02:09:05.361566,2020-05-17T02:09:31.473875,26.112309,30,7 9 2 10 10 9 5 6 2 7 7 2 1 1 11 3 10 1 8 1 2 4 4 7 10 1 6 11 1 0,1,9458,166,14,22,12.6642998
2020-05-17T02:09:36.048777,2020-05-17T02:09:50.179365,14.130588,30,4 7 6 11 3 8 10 3 7 9 4 5 4 3 2 1 5 7 9 1 4 8 8 10 0 8 9 4 4 11,1,6012,336,14,21,12.36282903
2020-05-17T02:09:53.263925,2020-05-17T02:09:54.616171,1.352246,30,2 6 1 9 5 8 6 2 3 3 7 0 4 5 3 5 1 10 6 9 1 8 8 4 4 0 7 3 2 6,1,669,28,12,15,9.084984458
2020-05-17T02:09:54.997908,2020-05-17T02:11:24.053884,89.055976,30,11 10 7 10 2 9 7 8 6 7 7 6 3 5 3 5 0 9 9 8 7 3 11 10 7 11 11 3 10 7,1,14950,600,18,24,13.40550801
2020-05-17T02:11:44.802795,2020-05-17T02:13:42.456144,117.653349,30,5 0 2 0 2 4 5 1 3 0 5 6 1 11 3 0 3 0 0 3 1 6 4 2 1 6 6 2 5 3,1,33860,122,14,26,14.30582489
2020-05-17T02:14:02.163932,2020-05-17T02:14:28.626670,26.462738,30,2 9 5 9 8 7 8 11 4 0 2 5 5 2 9 10 7 11 11 3 7 4 8 7 3 4 1 11 1 0,1,9231,142,20,28,13.84557914
2020-05-17T02:14:37.552155,2020-05-17T02:20:15.545783,337.993628,31,7 7 6 1 8 9 2 11 11 7 5 8 6 4 1 4 11 3 1 4 0 9 0 0 3 2 9 7 6 11 7,1,64502,259,15,26,15.53184007
2020-05-17T02:21:39.094816,2020-05-17T02:22:05.157923,26.063107,31,5 10 11 0 5 10 8 4 11 8 4 6 11 8 1 4 8 8 3 0 1 4 9 0 0 0 2 5 10 0 1,1,7421,127,15,21,13.31505972
2020-05-17T02:22:10.812013,2020-05-17T02:24:18.713921,127.901908,31,3 11 3 10 11 3 2 9 5 4 1 5 6 4 9 0 4 7 11 10 11 9 9 11 7 4 1 6 4 2 1,1,21928,393,21,25,14.48020231
2020-05-17T02:24:47.464081,2020-05-17T02:27:38.404021,170.93994,31,4 11 1 4 11 8 11 6 11 4 11 7 10 0 7 3 3 2 10 6 1 10 7 0 11 1 8 4 8 4 9,1,34835,385,19,24,16.23373808
2020-05-17T02:28:47.650811,2020-05-17T02:30:44.532209,116.881398,31,8 4 8 4 2 2 3 4 7 5 1 1 8 7 11 1 11 11 11 9 2 10 11 3 0 9 1 9 1 2 2,1,27752,429,17,24,14.09406598
2020-05-17T02:31:40.140785,2020-05-17T02:33:11.902054,91.761269,31,3 0 5 9 8 10 3 11 0 2 4 0 11 4 0 7 0 9 6 10 6 9 8 4 8 3 10 1 9 1 3,1,20394,239,19,24,13.60769351
2020-05-17T02:33:33.893619,2020-05-17T02:34:50.747186,76.853567,31,1 0 5 1 0 5 7 6 6 3 11 6 5 0 7 7 9 4 9 2 10 10 11 10 2 6 6 3 0 7 5,1,24724,163,13,25,14.01108995
2020-05-17T02:35:04.670364,2020-05-17T02:39:53.967611,289.297247,31,11 1 2 1 8 8 11 0 3 3 2 3 4 3 2 3 4 7 4 5 4 1 1 2 2 10 6 6 1 1 1,1,59708,475,17,24,15.22400941
2020-05-17T02:41:29.247147,2020-05-17T02:41:37.044014,7.796867,31,2 4 7 5 1 1 6 6 9 7 0 5 4 4 1 10 10 6 8 7 10 10 1 11 3 0 4 4 6 1 9,1,2791,175,11,22,11.60138574
2020-05-17T02:41:37.755340,2020-05-17T02:43:32.637105,114.881765,31,3 0 5 1 10 1 11 8 5 5 7 3 11 9 1 8 9 2 11 7 7 9 8 0 4 3 7 10 1 9 1,1,22922,279,15,29,16.5079692
2020-05-17T02:43:59.866298,2020-05-17T02:46:40.695620,160.829322,31,8 1 5 1 0 5 10 5 7 0 0 0 3 0 1 5 8 8 3 6 8 7 2 7 9 4 7 2 9 0 7,1,36111,457,21,25,15.01102883
2020-05-17T02:47:38.779788,2020-05-17T02:49:41.662524,122.882736,31,3 1 1 8 6 6 3 0 10 7 6 5 5 6 5 0 2 6 2 2 2 5 9 5 5 9 6 1 3 7 9,1,41497,141,13,26,14.40546376
2020-05-17T02:50:02.394349,2020-05-17T02:50:03.560049,1.1657,31,2 0 11 10 1 5 6 7 10 9 8 8 8 4 8 8 10 10 10 0 4 9 11 7 11 6 5 6 8 4 8,1,641,23,7,18,8.655966595
2020-05-17T02:50:03.595312,2020-05-17T02:51:23.560764,79.965452,31,9 1 4 8 1 11 6 3 1 2 6 6 11 0 2 2 6 10 5 0 11 3 8 10 5 4 11 0 11 10 0,1,19679,297,15,25,13.74769635
2020-05-17T02:51:41.456507,2020-05-17T02:53:06.195143,84.738636,31,5 8 7 0 8 10 6 11 3 10 0 8 7 11 4 1 3 5 2 7 9 7 5 9 7 5 1 11 4 1 10,1,15159,89,15,28,16.41072061
2020-05-17T02:53:19.683384,2020-05-17T02:56:34.112575,194.429191,31,2 3 2 4 2 4 4 1 2 4 6 5 10 6 10 10 9 2 2 7 9 10 2 0 2 10 8 6 11 0 0,1,36172,265,15,25,15.5339579
2020-05-17T02:57:11.999785,2020-05-17T02:58:42.764019,90.764234,31,6 9 7 3 11 8 10 5 4 7 10 9 7 5 4 1 4 6 8 10 6 10 7 4 9 1 3 3 8 9 4,1,27772,277,13,25,14.09814963
2020-05-17T02:59:03.069864,2020-05-17T03:00:10.567368,67.497504,31,4 6 2 11 0 7 2 3 8 6 7 11 0 5 3 5 9 0 3 2 2 1 3 3 6 6 3 3 10 3 1,1,15882,107,13,26,13.60813423
2020-05-17T03:00:20.123176,2020-05-17T03:04:08.226908,228.103732,31,5 6 9 6 4 11 11 2 7 9 6 5 7 3 3 3 6 6 11 4 0 11 7 6 8 0 5 10 7 9 7,1,56904,343,19,25,14.86117052
2020-05-17T03:05:44.414347,2020-05-17T03:06:29.866357,45.45201,31,7 3 2 2 10 8 11 9 9 8 1 5 4 5 0 11 3 11 7 8 1 5 3 7 4 4 2 3 7 0 3,1,15998,447,19,25,13.27958141
2020-05-17T03:06:50.140209,2020-05-17T03:08:15.177690,85.037481,32,9 2 0 2 5 6 3 3 1 1 9 1 0 3 5 8 5 5 2 9 6 11 10 8 3 4 9 1 4 7 8 8,1,22291,176,14,26,15.0563561
2020-05-17T03:08:32.000009,2020-05-17T03:08:39.736689,7.73668,32,8 0 11 7 11 8 5 9 10 10 1 2 7 6 5 0 2 6 2 1 2 0 5 2 10 10 8 1 9 11 1 4,1,2196,334,12,17,10.81744743
2020-05-17T03:08:40.347761,2020-05-17T03:09:29.158175,48.810414,32,1 5 8 7 9 0 1 3 11 1 11 8 6 7 6 7 0 7 8 9 5 10 1 8 7 2 11 7 6 10 1 6,1,10858,292,20,25,14.92848997
2020-05-17T03:09:41.876008,2020-05-17T03:11:36.242652,114.366644,32,8 5 3 1 2 10 6 4 0 5 0 3 6 7 5 5 7 3 8 1 6 4 3 7 5 6 2 5 1 4 4 3,1,27149,124,14,25,15.26904018
2020-05-17T03:11:59.962773,2020-05-17T03:12:12.770944,12.808171,32,2 6 8 11 6 8 10 2 10 5 10 3 8 9 6 10 9 0 7 11 9 8 5 3 8 8 7 11 6 1 9 4,1,5363,600,18,22,11.62100128
2020-05-17T03:12:15.285537,2020-05-17T03:14:41.675759,146.390222,32,6 2 5 4 5 5 10 9 0 3 2 10 2 7 0 10 5 8 0 10 8 1 5 2 4 11 1 2 5 3 8 1,1,41072,70,14,25,14.95943991
