start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2020-05-18T08:23:44.128010,2020-05-18T08:26:53.484622,189.356612,38,6 3 0 10 3 11 7 0 0 1 6 2 6 7 7 5 8 10 7 6 11 2 10 1 4 2 5 0 9 5 1 1 10 11 4 0 3 4,1,102915,134,14,23,13.49953072
2020-05-18T08:28:02.770296,2020-05-18T08:29:30.889111,88.118815,38,11 2 0 3 6 8 1 11 4 7 4 7 5 7 10 0 2 5 4 1 8 3 1 3 10 10 3 10 7 9 4 1 11 8 11 7 4 1,1,52914,110,12,22,12.80322522
2020-05-18T08:29:52.286779,2020-05-18T08:32:55.689888,183.403109,38,2 5 9 0 11 4 0 5 3 6 9 9 0 11 1 2 4 1 0 7 0 11 7 5 3 2 5 4 0 10 5 0 8 1 4 2 6 11,1,112029,54,16,22,13.66424221
2020-05-18T08:34:49.027338,2020-05-18T08:38:03.340271,194.312933,38,1 8 1 4 9 2 9 4 11 6 1 1 6 2 1 5 4 8 6 1 6 11 10 7 11 11 8 8 0 1 8 10 11 11 2 9 6 8,1,120432,214,16,22,13.63141248
2020-05-18T08:40:16.630897,2020-05-18T08:40:25.297906,8.667009,38,8 7 0 3 0 4 6 5 1 8 8 9 6 2 0 2 0 5 8 1 0 8 6 7 11 11 11 7 6 10 1 9 1 4 2 3 5 6,1,11093,24,14,18,10.2843295
2020-05-18T08:40:29.010025,2020-05-18T08:44:52.440553,263.430528,38,8 6 1 11 4 2 11 9 7 7 7 0 5 10 6 9 11 7 0 4 0 3 4 3 11 10 7 8 10 11 4 7 0 10 9 4 11 9,1,109371,142,12,23,13.46291872
2020-05-18T08:45:37.731726,2020-05-18T08:52:35.757423,418.025697,38,10 1 4 6 4 4 2 3 5 4 9 9 1 0 7 4 2 3 6 7 7 7 3 2 2 1 2 5 4 9 4 0 8 5 4 7 0 9,1,130482,28,12,23,13.76557992
2020-05-18T08:53:40.331119,2020-05-18T08:56:43.096402,182.765283,38,6 6 7 3 5 10 11 10 1 6 1 3 3 6 7 3 6 3 10 5 3 8 6 9 4 6 7 4 2 10 7 10 3 1 2 4 2 3,1,79668,140,10,22,13.39851961
2020-05-18T08:57:07.317501,2020-05-18T09:14:53.751389,1066.433888,38,7 7 9 10 7 2 9 1 10 0 4 2 11 0 10 1 11 9 6 8 7 6 8 5 3 8 1 1 4 6 3 1 0 0 2 11 4 9,1,360002,254,16,21,14.14310409
2020-05-18T09:23:55.113812,2020-05-18T09:29:40.534085,345.420273,38,11 11 4 6 1 6 11 10 5 2 2 11 10 9 8 9 5 6 3 0 3 11 7 11 4 0 1 2 1 5 4 7 8 7 11 7 10 10,1,186167,148,16,23,14.12918971
2020-05-18T09:33:42.393278,2020-05-18T09:44:42.958038,660.56476,38,7 8 8 3 3 4 6 5 1 0 0 5 4 6 6 2 7 9 5 5 0 9 5 3 10 2 5 10 3 11 2 7 4 9 9 1 11 3,1,242913,206,18,22,14.00930535
2020-05-18T09:52:38.166469,2020-05-18T09:53:25.966733,47.800264,38,5 1 11 1 11 1 8 8 1 6 7 0 8 8 4 3 10 1 9 4 0 11 4 1 9 0 9 6 6 10 5 8 3 10 0 5 4 5,1,34565,136,14,23,12.43200957
2020-05-18T09:53:45.008880,2020-05-18T09:57:18.531701,213.522821,38,5 5 7 5 7 6 6 9 7 3 1 4 9 6 10 11 11 6 8 4 0 0 4 7 6 10 5 3 3 2 3 11 10 11 6 8 3 1,1,109566,282,12,24,13.62137527
2020-05-18T09:58:17.159550,2020-05-18T10:05:42.620187,445.460637,38,0 2 2 3 3 6 4 0 3 6 6 8 3 6 6 9 2 10 6 3 0 9 10 11 11 10 0 10 8 5 5 8 0 10 10 6 8 4,1,152414,98,18,23,13.73129386
2020-05-18T10:09:09.952368,2020-05-18T10:10:04.756119,54.803751,38,9 9 7 9 0 10 5 9 9 7 9 8 5 1 3 5 5 4 9 9 2 6 5 5 4 4 0 3 0 3 5 0 1 3 8 8 0 11,1,44308,78,16,26,12.77115968
2020-05-18T10:10:41.684844,2020-05-18T10:15:39.730125,298.045281,38,8 10 5 0 2 0 3 3 1 2 5 7 0 8 3 3 5 10 8 4 3 0 11 11 0 11 8 11 0 5 2 1 0 3 1 4 3 4,1,157740,100,12,23,13.66006142
2020-05-18T10:17:02.783964,2020-05-18T10:19:11.518664,128.7347,38,6 4 11 1 4 5 1 3 4 11 6 11 11 11 3 3 8 5 3 11 7 4 2 3 3 2 4 4 9 0 4 4 4 3 0 5 4 2,1,62776,72,14,21,12.60585614
2020-05-18T10:19:53.067928,2020-05-18T10:24:03.295409,250.227481,38,2 6 2 7 11 6 2 5 2 5 7 6 11 6 11 3 11 0 10 3 3 11 4 7 5 2 2 6 1 1 6 8 8 9 10 11 10 5,1,133702,54,16,23,14.23578522
2020-05-18T10:26:41.057477,2020-05-18T10:26:51.228960,10.171483,38,5 7 4 7 6 11 9 4 1 8 0 3 1 5 8 10 5 5 2 1 5 7 6 2 6 8 6 5 0 10 10 1 4 5 4 11 3 8,1,12796,80,12,19,10.96772971
2020-05-18T10:26:56.417242,2020-05-18T10:27:07.264253,10.847011,39,10 6 6 1 4 9 10 0 9 10 2 5 0 3 0 7 2 9 1 8 4 3 3 5 1 8 1 10 5 1 9 9 4 6 1 10 2 1 2,1,12850,137,13,20,12.05221358
2020-05-18T10:27:14.235728,2020-05-18T10:27:36.311070,22.075342,39,10 6 9 6 4 11 7 0 7 7 3 5 9 4 1 11 8 7 2 2 11 11 0 4 11 6 6 1 2 10 5 9 5 1 8 0 2 9 10,1,21784,97,9,22,11.20471879
2020-05-18T10:27:39.450369,2020-05-18T10:30:35.759183,176.308814,39,4 11 10 9 11 11 6 6 11 2 10 0 5 5 3 11 2 0 3 7 2 9 11 8 9 2 3 7 8 1 11 4 4 9 4 8 1 8 1,1,102221,169,11,22,13.56670525
2020-05-18T10:31:04.048955,2020-05-18T10:31:57.928146,53.879191,39,2 9 0 8 9 9 10 7 8 3 0 11 8 11 3 6 6 2 5 4 7 9 2 7 3 6 4 4 0 11 4 9 9 9 2 7 4 9 5,1,30749,147,9,22,12.61652897
2020-05-18T10:32:04.191213,2020-05-18T10:33:49.157088,104.965875,39,4 7 6 2 5 5 1 4 1 8 5 9 2 3 4 11 1 6 5 2 3 8 10 7 0 9 7 11 9 7 0 4 2 2 11 7 7 11 10,1,51975,477,11,21,13.1678592
2020-05-18T10:34:12.341923,2020-05-18T10:34:41.746623,29.4047,39,4 1 1 3 0 4 8 7 2 9 1 8 8 6 7 3 11 4 4 8 6 1 8 10 3 2 1 6 10 8 0 4 3 8 10 11 10 2 4,1,24184,139,13,20,11.77302076
2020-05-18T10:34:55.187142,2020-05-18T10:36:48.428662,113.24152,39,4 0 9 11 10 11 8 9 8 1 2 4 9 7 0 8 10 10 7 0 5 9 10 2 9 6 7 6 6 10 1 6 10 8 0 0 11 4 7,1,57122,45,11,24,13.43056831
2020-05-18T10:37:01.364905,2020-05-18T10:39:21.151399,139.786494,39,2 5 2 5 1 3 7 0 0 7 5 2 0 5 7 11 6 8 10 0 5 3 6 3 5 0 0 0 0 7 2 10 5 6 11 11 3 4 3,1,80311,167,11,21,13.03796032
2020-05-18T10:39:50.213048,2020-05-18T10:39:51.337904,1.124856,39,6 7 0 2 9 8 8 3 1 5 0 10 8 7 11 8 7 5 2 0 2 11 11 1 4 6 5 8 9 10 5 9 11 1 3 8 4 7 4,1,1941,35,11,14,8.520332557
2020-05-18T10:39:51.781849,2020-05-18T10:42:55.010483,183.228634,39,9 9 9 10 2 9 7 4 5 4 9 5 0 4 1 0 9 8 11 11 10 8 4 2 0 0 3 11 7 8 1 8 11 7 7 5 3 2 11,1,103608,169,13,23,13.69247477
2020-05-18T10:43:53.101026,2020-05-18T10:44:27.958052,34.857026,39,11 11 6 8 8 8 9 1 3 0 3 1 11 10 8 3 5 5 3 7 6 4 0 7 2 0 1 4 9 4 7 6 7 5 9 5 6 9 0,1,22813,123,17,20,11.68099032
2020-05-18T10:44:42.664384,2020-05-18T10:44:56.402730,13.738346,39,9 9 6 2 1 9 1 0 0 5 2 7 11 11 10 1 8 0 0 5 5 10 11 6 4 0 1 5 8 4 11 6 5 5 6 6 3 2 4,1,11357,73,9,20,10.82575492
2020-05-18T10:44:57.890357,2020-05-18T10:46:46.042614,108.152257,39,1 6 4 1 9 0 9 7 4 5 1 8 3 6 4 0 0 3 7 0 0 1 6 1 8 3 2 7 2 5 4 3 4 0 3 7 2 6 10,1,72331,117,11,21,12.67881772
2020-05-18T10:47:10.487685,2020-05-18T10:49:32.737497,142.249812,39,3 6 6 7 2 3 10 11 6 6 11 2 5 3 4 11 1 4 4 0 2 9 10 11 9 9 7 8 8 9 0 4 11 6 1 2 0 2 4,1,76645,107,13,21,13.05927587
2020-05-18T10:50:11.536526,2020-05-18T10:51:57.845731,106.309205,39,4 1 8 8 8 4 11 11 1 3 1 8 1 8 6 9 5 7 7 4 5 0 11 6 8 1 4 1 1 9 1 10 11 3 7 8 10 8 10,1,78698,63,13,22,13.2922672
2020-05-18T10:52:41.430546,2020-05-18T10:57:46.795189,305.364643,39,0 1 0 9 10 1 5 9 11 4 8 8 6 7 8 11 9 9 6 5 7 4 7 8 5 10 7 0 8 4 11 3 4 0 1 3 7 2 9,1,164555,33,13,22,13.55394728
2020-05-18T10:59:17.275844,2020-05-18T11:02:30.341528,193.065684,39,10 8 10 10 0 4 3 0 1 11 9 4 11 11 6 7 9 10 5 7 6 3 2 6 10 0 1 10 7 0 0 11 11 2 1 0 3 6 10,1,76804,295,13,23,13.7366059
2020-05-18T11:03:19.868885,2020-05-18T11:04:38.022673,78.153788,39,6 2 5 7 7 7 5 5 10 0 3 3 0 2 2 2 11 10 8 1 10 0 1 11 4 4 4 6 3 8 6 10 0 0 7 9 10 9 9,1,56199,205,13,23,13.93161129
2020-05-18T11:05:10.649512,2020-05-18T11:09:33.099925,262.450413,39,5 5 7 2 1 1 9 7 7 4 8 8 8 8 1 6 1 11 6 11 0 9 5 2 0 10 3 4 5 2 4 11 7 0 0 9 5 10 2,1,122854,167,13,24,13.79797681
2020-05-18T11:11:02.896679,2020-05-18T11:18:12.495823,429.599144,39,3 5 5 4 4 6 4 8 7 5 0 1 6 3 8 8 0 1 0 1 2 4 1 11 3 11 4 2 7 3 2 3 3 10 6 6 4 8 10,1,171452,61,13,25,14.05816796
2020-05-18T11:19:51.761059,2020-05-18T11:35:12.221957,920.460898,40,0 5 3 0 4 5 10 1 4 5 1 4 3 8 0 0 2 6 7 3 11 6 2 5 5 8 4 6 10 1 11 3 4 8 6 8 3 10 9 6,1,253344,262,16,22,13.97544145
2020-05-18T11:41:50.482581,2020-05-18T11:43:39.265573,108.782992,40,11 8 5 3 0 3 4 4 2 0 5 8 4 9 4 2 4 2 1 8 9 1 2 5 0 5 3 0 1 4 9 10 5 10 5 9 4 7 5 6,1,74719,38,12,23,13.53543968
2020-05-18T11:44:08.160906,2020-05-18T11:44:37.924295,29.763389,40,10 5 9 6 11 0 2 4 2 3 5 7 2 0 3 1 11 1 6 10 5 9 11 3 0 5 8 1 5 3 6 11 9 1 3 7 6 6 4 4,1,23927,58,10,20,11.47763513
2020-05-18T11:44:43.178156,2020-05-18T11:53:34.401247,531.223091,40,3 7 10 3 6 10 2 1 6 3 6 9 9 11 3 0 10 2 2 2 2 2 9 9 11 8 6 8 4 6 2 5 10 8 11 4 9 2 7 6,1,144714,268,14,23,13.66598255
2020-05-18T11:55:16.096283,2020-05-18T11:56:18.318800,62.222517,40,9 9 9 1 6 11 10 7 7 2 4 9 1 11 3 11 4 9 7 5 5 0 9 9 4 7 11 4 11 4 7 5 0 10 8 11 10 5 3 6,1,37747,16,8,21,12.06234796
2020-05-18T11:56:23.777030,2020-05-18T12:04:33.105437,489.328407,40,3 1 9 6 5 0 2 6 10 9 1 4 4 6 2 5 6 6 8 1 9 11 7 8 9 1 0 1 11 2 9 6 9 8 1 1 8 7 10 6,1,166131,78,12,23,13.80044064
2020-05-18T12:05:50.101290,2020-05-18T12:11:10.506715,320.405425,40,10 5 0 4 4 8 3 8 6 4 6 6 5 5 7 2 4 9 2 6 8 10 0 4 1 11 7 10 11 11 0 4 6 8 8 3 11 2 5 4,1,123673,48,16,22,13.58444085
2020-05-18T12:13:48.816004,2020-05-18T12:15:20.706473,91.890469,40,9 10 2 1 4 8 10 8 3 6 8 10 9 0 4 1 2 11 4 8 8 11 9 4 11 4 9 5 2 4 3 11 3 2 11 10 5 10 10 10,1,39939,48,12,22,12.51806452
2020-05-18T12:15:47.885274,2020-05-18T12:25:32.763939,584.878665,40,9 5 7 8 3 6 9 5 1 1 1 1 10 1 11 0 0 0 1 1 10 6 7 8 5 6 11 2 10 3 3 10 10 5 4 1 3 0 8 4,1,234229,158,16,21,13.63962555
2020-05-18T12:30:30.636626,2020-05-18T12:31:11.151505,40.514879,40,1 1 11 1 2 7 8 4 2 4 9 10 5 10 10 0 0 9 9 6 1 4 9 11 10 7 6 1 0 5 8 0 5 10 5 1 0 9 2 6,1,25156,48,14,22,11.78270081
2020-05-18T12:31:23.259705,2020-05-18T12:34:27.968624,184.708919,40,2 5 4 3 3 7 4 3 1 0 4 8 11 8 7 9 6 7 8 7 10 1 8 0 8 8 10 10 10 0 5 10 6 5 6 9 5 1 2 11,1,69894,76,14,21,12.71896668
2020-05-18T12:35:14.562235,2020-05-18T12:37:14.450492,119.888257,40,11 4 8 11 10 10 7 2 0 11 4 0 1 8 9 8 5 0 4 9 7 0 4 9 1 2 9 8 11 7 2 3 6 5 4 7 6 10 6 10,1,60018,26,12,21,12.64034156
2020-05-18T12:37:39.602364,2020-05-18T12:38:29.438728,49.836364,40,2 11 9 2 11 0 5 8 6 7 7 4 7 10 10 8 9 5 10 2 1 9 9 8 10 7 0 8 6 7 2 1 2 4 2 6 10 6 1 4,1,41450,60,14,22,12.50528371
2020-05-18T12:38:51.738826,2020-05-18T12:39:20.454108,28.715282,40,1 3 4 6 8 8 4 3 2 11 7 0 1 10 10 11 10 1 9 4 3 7 2 5 4 9 8 10 8 7 2 5 3 0 3 5 4 11 9 9,1,26537,34,12,22,11.72158861
2020-05-18T12:39:31.613858,2020-05-18T12:43:08.250034,216.636176,40,6 10 9 7 3 5 6 5 0 7 3 3 2 1 6 4 2 9 4 3 0 8 1 0 4 8 9 8 0 5 8 5 7 7 0 5 9 8 8 0,1,79989,140,12,23,13.27788737
2020-05-18T12:44:13.734715,2020-05-18T12:44:14.659570,0.924855,40,11 10 7 3 5 10 5 1 4 4 6 4 5 2 10 5 0 0 4 0 1 2 6 7 2 6 7 11 8 9 9 1 3 3 5 1 1 0 1 10,1,1154,56,8,12,6.787859939
2020-05-18T12:44:14.798278,2020-05-18T12:47:21.225333,186.427055,40,7 2 2 2 2 6 3 5 9 8 1 2 6 1 10 0 10 11 9 1 0 8 4 2 3 6 4 6 3 6 2 2 2 0 3 11 7 9 4 11,1,106981,168,14,23,13.59901211
2020-05-18T12:48:48.936173,2020-05-18T12:54:38.500255,349.564082,40,9 10 1 4 0 1 4 3 1 0 7 2 1 11 9 10 0 11 10 7 6 7 7 9 10 7 0 3 7 11 9 4 8 4 1 10 1 10 2 5,1,121953,236,16,22,13.24700676
2020-05-18T12:56:47.721023,2020-05-18T13:00:50.547721,242.826698,40,4 9 5 1 11 3 1 8 6 7 0 3 6 1 4 7 4 8 7 8 10 1 9 11 4 6 8 5 10 10 5 10 10 11 7 3 1 4 3 4,1,100834,78,14,23,13.6305276
2020-05-18T13:02:49.477677,2020-05-18T13:05:41.418040,171.940363,40,11 3 5 3 0 11 7 0 9 9 9 10 1 9 1 10 6 2 10 2 6 10 10 1 1 6 9 11 0 2 6 1 4 0 5 9 7 2 3 4,1,87053,198,14,23,13.09026699
2020-05-18T13:06:41.252990,2020-05-18T13:07:52.700535,71.447545,41,3 0 9 5 9 7 10 9 0 8 3 3 5 5 7 5 2 5 1 1 9 0 0 1 3 7 5 4 6 4 6 5 4 0 3 4 7 10 3 4 7,1,42023,29,9,22,12.54626916
2020-05-18T13:07:57.783125,2020-05-18T13:07:58.205886,0.422761,41,6 3 4 8 1 2 1 3 5 5 0 1 8 8 6 6 9 9 10 11 0 2 10 5 3 1 11 1 5 7 9 6 3 4 6 1 2 11 7 4 1,1,877,15,11,14,6.977114511
2020-05-18T13:07:58.349816,2020-05-18T13:19:05.876681,667.526865,41,10 11 9 11 9 8 7 7 0 0 0 4 11 3 5 6 7 3 0 5 3 3 0 9 8 10 2 7 6 7 6 11 11 9 5 3 8 8 9 10 9,1,227375,79,15,23,13.7871073
2020-05-18T13:23:25.393525,2020-05-18T13:24:48.430170,83.036645,41,0 10 3 6 11 1 3 1 0 10 5 10 9 4 0 0 10 0 1 0 0 8 5 7 6 11 2 2 4 3 1 10 1 6 7 6 4 9 11 6 11,1,43911,127,11,22,12.11453185
2020-05-18T13:25:01.022456,2020-05-18T13:28:40.203327,219.180871,41,5 7 8 5 4 11 9 9 2 6 2 3 2 7 4 11 4 1 1 4 8 3 6 8 8 6 1 1 1 8 9 6 2 6 4 7 3 8 8 4 8,1,108136,207,13,23,12.89780407
2020-05-18T13:29:57.052037,2020-05-18T13:30:51.732713,54.680676,41,4 4 6 6 7 5 6 6 1 2 0 8 6 6 6 11 3 5 9 9 5 10 9 1 8 6 8 5 10 5 10 2 1 8 5 7 2 1 8 5 0,1,43648,47,13,25,13.02576595
2020-05-18T13:31:12.124508,2020-05-18T13:31:24.860167,12.735659,41,9 2 3 3 2 0 9 10 1 9 9 2 2 9 1 10 11 11 2 10 8 4 2 4 0 7 11 10 10 5 8 7 8 8 4 4 4 1 9 10 9,1,10461,131,11,19,11.10684058
2020-05-18T13:31:27.861396,2020-05-18T13:33:14.398952,106.537556,41,11 2 2 10 0 0 8 11 6 6 6 11 11 3 0 5 10 6 10 9 4 2 10 2 5 1 8 6 5 10 10 6 7 8 7 9 10 9 9 9 11,1,70205,91,13,22,12.93204625
2020-05-18T13:33:46.068425,2020-05-18T13:35:05.195083,79.126658,41,0 7 7 10 1 10 5 4 1 1 8 5 0 9 1 2 11 6 2 11 4 2 1 3 1 6 6 1 4 11 0 1 9 4 9 11 4 6 6 10 3,1,48741,99,13,21,12.78040529
2020-05-18T13:35:29.100927,2020-05-18T13:39:39.225845,250.124918,41,7 2 11 10 11 4 3 7 7 6 3 11 10 1 9 9 1 6 1 6 4 4 0 7 11 1 1 0 2 0 3 6 6 9 11 4 8 10 9 0 7,1,102041,37,15,23,13.51294757
2020-05-18T13:41:11.600651,2020-05-18T13:42:36.749874,85.149223,41,4 3 3 8 7 11 2 10 10 10 7 0 11 4 3 3 0 4 7 0 1 0 7 2 5 3 4 8 5 3 3 1 9 6 11 0 11 1 3 6 5,1,37765,91,11,23,12.75970535
2020-05-18T13:42:52.460752,2020-05-18T13:46:53.132130,240.671378,41,9 2 11 0 7 0 11 3 7 10 7 0 9 8 6 3 5 4 5 2 3 11 6 7 8 9 1 1 10 7 0 9 5 6 3 3 3 10 9 9 8,1,106561,83,13,23,13.44243473
2020-05-18T13:47:43.391290,2020-05-18T13:51:18.297735,214.906445,41,3 4 8 5 9 4 4 6 2 4 4 8 6 9 7 8 1 0 9 6 6 6 1 2 5 0 3 10 3 10 10 0 2 2 1 0 3 2 6 8 7,1,95426,221,11,23,13.16607336
2020-05-18T13:51:44.210026,2020-05-18T13:52:48.647640,64.437614,41,10 2 2 0 1 4 1 5 0 9 4 8 1 0 2 1 1 11 2 7 7 5 8 0 4 8 10 5 8 11 10 5 2 10 0 7 3 1 6 7 10,1,40069,367,13,20,12.31143031
2020-05-18T13:53:12.614436,2020-05-18T13:55:40.049034,147.434598,41,9 10 7 3 5 6 5 4 11 4 1 2 3 8 8 7 7 5 6 7 7 4 0 10 5 8 6 10 10 6 9 2 4 0 1 4 5 9 10 2 3,1,76055,137,15,23,13.45099278
2020-05-18T13:56:45.448347,2020-05-18T13:56:51.397998,5.949651,41,11 10 0 10 11 4 7 3 8 4 7 0 7 5 3 11 11 11 10 7 10 11 4 8 8 9 6 1 8 7 3 2 9 5 0 11 8 3 11 11 0,1,7104,43,17,19,10.96009503
2020-05-18T13:56:54.823199,2020-05-18T13:57:15.831391,21.008192,41,3 2 0 10 2 9 5 9 1 3 7 0 0 7 7 8 7 7 10 3 5 0 8 9 2 3 1 10 9 10 8 3 10 8 4 9 6 2 4 11 10,1,20933,135,13,19,11.57846387
2020-05-18T13:57:25.125587,2020-05-18T14:03:08.804265,343.678678,41,7 0 3 3 6 8 7 7 10 11 11 6 10 3 7 3 8 1 6 11 3 6 7 8 7 6 11 9 7 3 10 3 6 11 0 7 8 0 5 8 1,1,140698,219,13,22,13.37055605
2020-05-18T14:04:31.583150,2020-05-18T14:05:03.015138,31.431988,41,8 1 10 6 4 9 5 9 10 1 11 1 11 3 3 6 6 2 3 5 1 5 7 3 11 8 4 3 2 6 6 4 6 11 7 5 3 7 5 10 2,1,26941,39,13,21,12.12874144
2020-05-18T14:05:15.578763,2020-05-18T14:20:23.278805,907.700042,41,7 3 5 2 6 9 11 1 5 10 3 0 2 6 10 5 4 6 2 9 4 2 9 7 11 0 0 5 5 10 1 1 11 0 1 10 5 4 9 2 2,1,279364,141,13,23,14.05653054
2020-05-18T14:22:57.564517,2020-05-18T14:27:10.677569,253.113052,42,10 9 11 9 5 1 9 11 8 9 1 3 11 1 9 5 1 4 11 8 6 11 9 7 5 10 8 10 8 0 9 10 3 5 6 3 10 1 6 8 6 1,1,113946,78,10,22,13.32461151
2020-05-18T14:27:35.774953,2020-05-18T14:31:17.601105,221.826152,42,11 8 7 3 3 8 7 5 5 8 4 2 9 10 1 11 6 1 10 8 6 6 7 2 11 0 3 10 9 0 0 8 0 7 5 4 5 4 0 0 11 4,1,116312,304,14,23,13.54295551
2020-05-18T14:33:00.956543,2020-05-18T14:36:43.755716,222.799173,42,11 6 9 11 4 1 5 10 2 1 6 8 3 1 5 10 1 0 8 7 5 6 2 5 6 4 2 6 11 3 3 2 6 7 10 0 4 9 11 6 10 0,1,104198,104,14,22,13.07646895
2020-05-18T14:38:15.683817,2020-05-18T14:38:29.208761,13.524944,42,11 10 2 9 1 5 2 2 5 4 2 1 10 1 8 8 11 2 6 1 10 6 9 7 4 2 3 11 6 6 8 8 4 4 8 8 5 10 8 8 10 8,1,12747,40,14,18,10.84544027
2020-05-18T14:38:34.276866,2020-05-18T14:39:27.593231,53.316365,42,7 11 11 1 3 7 0 3 1 0 5 7 10 9 4 0 8 3 11 6 5 0 4 0 1 4 8 3 7 4 2 1 3 1 9 10 3 7 7 8 11 2,1,30693,58,16,21,12.68008419
2020-05-18T14:39:53.618865,2020-05-18T14:40:07.833487,14.214622,42,11 4 11 9 5 0 5 0 11 0 10 10 5 2 9 11 9 1 3 7 4 4 9 11 11 0 5 6 9 9 4 6 9 0 3 4 5 10 6 7 4 6,1,9062,74,10,19,9.896787523
2020-05-18T14:40:09.415194,2020-05-18T14:41:18.198669,68.783475,42,7 6 6 7 7 4 11 1 3 2 9 8 7 4 0 8 8 3 1 8 7 9 5 4 7 9 4 1 10 9 0 1 11 6 4 2 7 3 11 11 0 5,1,47696,130,12,22,12.90608003
2020-05-18T14:41:40.025829,2020-05-18T14:50:42.212705,542.186876,42,9 7 2 1 8 10 8 7 5 2 3 7 0 9 1 3 4 6 2 0 11 9 0 3 10 6 1 2 6 4 0 7 3 5 4 2 7 9 9 6 9 11,1,192921,82,14,21,13.71930876
2020-05-18T14:54:01.338167,2020-05-18T14:55:02.006094,60.667927,42,10 10 0 10 8 11 7 3 7 4 11 0 9 1 4 0 8 0 3 1 11 0 10 3 1 11 8 9 6 4 8 8 9 7 0 0 11 10 5 9 0 10,1,52655,162,16,22,12.62149546
2020-05-18T14:55:46.210285,2020-05-18T15:02:07.911303,381.701018,42,5 1 3 5 8 3 4 6 9 6 3 10 3 5 3 1 3 8 4 5 8 3 0 5 3 7 7 0 1 10 8 5 0 5 2 5 10 10 7 10 1 3,1,150366,172,14,23,13.94965518
2020-05-18T15:04:38.014078,2020-05-18T15:04:51.080566,13.066488,42,9 7 11 1 4 0 4 1 8 1 10 11 7 4 0 7 10 5 0 10 3 7 4 0 11 1 1 6 10 1 6 10 9 1 6 7 9 6 3 0 11 11,1,12150,58,12,19,10.99551958
2020-05-18T15:04:54.938387,2020-05-18T15:06:00.627618,65.689231,42,11 2 10 10 3 5 2 7 5 3 5 0 3 2 10 9 9 1 8 0 4 9 1 10 8 5 1 1 1 1 8 8 3 4 0 5 3 8 4 6 4 11,1,48884,112,16,24,13.2060502
2020-05-18T15:06:52.083851,2020-05-18T15:07:18.972281,26.88843,42,3 5 1 10 8 3 5 8 1 3 11 1 10 5 0 9 9 10 6 7 4 3 5 1 1 3 11 7 8 0 8 4 3 4 1 11 2 1 2 1 0 5,1,19105,40,12,20,11.4193791
2020-05-18T15:07:26.409898,2020-05-18T15:10:17.850071,171.440173,42,2 9 6 4 9 4 6 2 4 6 4 0 0 8 4 9 0 3 7 2 6 6 7 0 1 2 2 6 11 9 6 9 4 7 6 3 4 7 10 8 9 11,1,74944,150,14,22,13.29214717
2020-05-18T15:11:07.353423,2020-05-18T15:11:15.519113,8.16569,42,8 10 3 4 9 0 1 8 8 4 6 5 7 2 1 1 4 6 9 2 2 1 0 10 0 1 2 9 11 1 10 0 2 0 0 9 10 3 6 6 7 2,1,9097,146,10,18,10.91701872
2020-05-18T15:11:17.411253,2020-05-18T15:21:58.309073,640.89782,42,11 0 10 3 0 8 7 4 7 9 9 5 1 9 2 6 10 5 1 0 0 4 7 2 9 1 5 6 2 5 9 11 9 4 9 10 9 4 0 7 5 5,1,233756,314,14,21,13.58497124
2020-05-18T15:25:18.384479,2020-05-18T15:30:00.232257,281.847778,42,1 11 1 5 0 11 7 6 7 11 6 11 2 9 11 4 3 5 1 4 4 2 2 3 4 9 5 10 3 8 0 9 1 5 1 10 0 3 8 7 6 10,1,132114,350,14,24,14.24019027
2020-05-18T15:31:37.315831,2020-05-18T15:33:47.192061,129.87623,42,5 0 11 2 9 10 0 8 5 2 3 3 11 3 5 1 3 11 6 3 6 5 5 8 8 1 1 9 0 9 6 7 9 8 7 11 6 10 9 8 6 1,1,77858,136,16,22,13.26324457
2020-05-18T15:35:05.619291,2020-05-18T15:37:42.306999,156.687708,42,6 11 7 3 4 8 0 4 11 8 6 11 11 0 2 6 4 11 10 11 3 10 10 5 2 5 6 9 0 0 0 9 7 11 10 11 4 11 2 0 8 10,1,65685,56,14,23,12.85556481
2020-05-18T15:38:23.848422,2020-05-18T15:38:37.122133,13.273711,42,5 1 4 4 11 6 1 6 3 2 7 3 8 8 7 7 0 7 7 4 4 2 0 2 10 9 10 2 0 9 2 6 4 9 2 5 4 4 3 10 10 2,1,17388,104,10,20,11.37675832
2020-05-18T15:38:40.831052,2020-05-18T15:39:21.958141,41.127089,43,2 2 11 6 1 3 0 4 4 0 1 3 7 7 11 11 2 2 10 10 6 2 4 8 7 11 0 5 4 5 1 9 9 1 1 4 6 6 11 3 5 0 11,1,23291,35,11,21,11.45243046
2020-05-18T15:39:27.105999,2020-05-18T15:43:08.731965,221.625966,43,8 3 4 5 4 1 0 9 2 2 4 9 4 5 4 2 11 8 8 1 9 7 0 0 3 6 8 8 4 1 0 9 0 9 10 6 8 0 2 6 10 0 11,1,95498,131,11,21,12.98255442
2020-05-18T15:43:33.026307,2020-05-18T15:47:04.803132,211.776825,43,4 3 3 5 10 9 10 9 2 6 8 9 11 10 7 11 2 0 5 2 0 1 3 10 9 9 2 5 8 0 3 2 4 7 3 4 9 8 10 7 2 5 7,1,111860,127,15,23,13.33880026
